ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
PETR3,BOVA11+DIVO11+AUVP11,BOVA11,Energia,69.98,72.7,54.54545454545455,,,0.9,DY5a=38.8%>=20,85.74,77.94,36.8,,False,11,Não,,,False,7,8,False,,True,,True,False,True,True,True,False,6,11,True,True,True,True,True,True,True,False,True,True,True,0.65,True,688387194880.0,5.16,1.43,6.82,38.84,27.73,30.77,19.69,24.32,3.11,1.29,0.9,0.85,0.76,0.34,200.41,96.8,3.61,10.07,0.28,65.87,33.99,28.69,56.23,86.1,-5.0,14.5,41.84,40.39,-22.9,29.6,74.8,29.47,56.23,59.42,1.86,51.0,-2.95,1.53,589867021.0,63.14,92.19,134.62,-4.7,5.8,True,8,,-10.5,-2.4,False,,0.41,0.24,-0.04,53.40999984741211,True,True,True,150.86831769024528,283.72977165617095,141.57189256878428,93.2654878444495,310.5232549268146,56.1476,127.52155002327854,53.9959327994398,152.20297593864785,134.54672129603142,121.09204916642828,8,True,5.8,126.72168042010506,184.97093498123758,2026-11-10,2026-08-24,última,,,False,False,,,Em Alta,56.22999954223633,-5.015115983961582,-5.719332023295176,True,False,False,sem sinal (Em Alta)
PLPL3,SMALL11,SMALL11,Consumo discricionário,69.92,72.63,54.54545454545455,,,0.9,,77.7,85.43,52.77,57.53,False,12,Não,,,False,5,8,False,,True,,False,False,True,False,False,True,6,11,True,True,True,False,False,True,True,False,True,True,True,0.52,True,1336067456.0,4.39,1.2,7.49,6.32,27.32,38.02,24.26,8.62,1.84,1.22,0.69,3.0,1.2,0.29,27.75,-37.3,3.09,7.78,1.2,73.04,24.14,6.46,17.36,1.9,-62.1,-20.1,13.62,12.06,-62.8,50.7,-49.6,6.46,16.13,-64.98,3.19,-57.2,-5.96,-1.78,14644567.0,1.39,2.68,5.16,-7.4,10.7,False,6,,30.0,26.7,True,,1.56,0.54,0.08,6.579999923706055,False,False,False,3.0249350728739204,5.688829508017728,20.500550868185517,13.598602041698609,31.95737041175563,10.95072400487419,18.46596789522975,32.468064203329995,,,,6,False,10.7,,,n/d,2025-12-30,última,,,False,False,,,Lateral,7.610000133514404,-13.53482512138513,-62.141773163183124,True,False,False,sem sinal (Lateral)
LEVE3,SMALL11+DIVO11+AUVP11,SMALL11,Consumo discricionário,69.49,70.52,63.63636363636363,,,0.9,,86.09,58.52,35.76,100.0,False,13,Não,,,False,6,8,False,,True,,True,False,True,False,True,True,7,11,True,True,True,False,False,True,True,True,True,True,True,1.2,True,4466010624.0,6.41,4.63,8.65,19.55,72.29,64.73,34.45,13.0,5.24,1.21,0.48,1.43,1.7,0.25,125.32,25.8,6.47,14.14,0.81,77.23,22.71,24.65,35.6,33.7,-7.4,0.9,32.36,31.49,-12.3,24.5,4.4,31.18,35.6,-10.98,1.54,24.6,-2.25,0.59,6962182.0,31.06,42.37,57.79,-1.6,6.2,True,7,,8.6,18.6,False,,0.63,0.45,0.11,32.95000076293945,True,True,True,46.851336338449705,88.11073898489089,70.30748489500441,28.68977734349848,154.21217205743892,98.51666666666667,63.32979865825493,25.060374666519827,78.57399642060057,70.30748489500441,63.27673640550397,7,True,6.2,92.03864928790696,138.46432352431611,n/d,2026-04-30,última,,,False,False,,,Lateral,33.06999969482422,-0.36286341999436367,-9.003033427115259,True,False,False,sem sinal (Lateral)
RIAA3,SMALL11,SMALL11,Consumo discricionário,68.83,69.75,63.63636363636363,,,0.9,,64.99,94.49,38.54,91.78,False,14,Não,,,False,4,8,False,,False,,False,False,True,True,True,True,7,11,True,True,False,False,False,True,True,False,True,False,True,0.47,True,3444152576.0,2.25,0.64,47.2,13.2,28.35,8.06,8.96,14.35,2.53,2.11,3.24,1.61,0.68,0.15,29.7,16.6,5.14,4.35,1.05,64.01,35.99,6.26,10.43,9.6,-34.2,-16.0,8.27,8.23,-37.2,45.0,-18.3,6.55,10.43,-33.68,2.83,-7.2,-4.33,-0.16,12217047.0,3.72,6.63,11.8,-21.3,13.1,False,6,,7.5,9.0,False,2025,1.59,0.61,0.07,6.860000133514404,False,False,False,6.58602514088324,12.38597631333848,41.700932711256016,27.116531463705876,85.98126563993806,51.88018214566937,37.562311842176655,35.650756863124485,,,,6,False,13.1,,,n/d,n/d,,,,False,False,,,Lateral,7.440000057220459,-7.7956978393188265,-36.677675447399025,False,False,False,sem sinal (Lateral)
BRSR6,SMALL11+DIVO11,SMALL11,Produtos financeiros,68.66,69.01,66.66666666666667,17.35,,0.4,,43.94,89.86,90.71,86.3,False,15,Fundo duplo,,,False,2,6,False,,True,,False,False,True,,False,True,6,9,False,False,False,,False,,True,True,True,False,True,,True,6081449984.0,3.97,0.53,10.34,10.6,13.26,9.63,0.0,22.38,,,,,,0.52,42.09,-29.2,4.59,1.0,,93.0,6.99,10.43,18.28,42.6,-18.6,5.6,14.11,14.34,-29.2,29.4,1.8,12.94,18.28,-13.58,1.85,26.7,-2.79,0.89,44115533.0,14.52,21.23,31.03,-9.1,4.5,True,4,,7.1,5.1,True,,1.09,0.65,0.01,14.869999885559082,False,False,False,11.465381654856872,21.562314531553405,51.23003129501137,48.62605489731408,68.47236663501027,33.74867689802255,28.59587664287514,,29.50160109486105,27.65549571478798,24.88994614330918,4,True,4.5,67.38363372471115,98.39678091397543,n/d,n/d,,,Fundo duplo,False,False,,,Em Alta,15.217777252197266,-2.2853361622701462,-18.99072947245837,False,True,False,Fundo duplo — rompeu pescoço ~R$14.28 (candidato)
CXSE3,BOVA11+DIVO11+Wishlist+Carteira,BOVA11,Insurance,68.62,65.04,88.88888888888889,,1.6,0.3,,63.8,32.72,100.0,81.51,False,16,Bandeira de alta,,,False,4,6,False,,True,,True,True,True,,True,True,8,9,True,False,False,,True,,True,True,True,True,True,,True,61919997952.0,13.69,4.49,6.55,9.61,32.79,28.44,-1.21,75.43,,,,,,1.07,131.62,12.8,12.04,20.76,,8.23,91.77,12.87,22.04,60.4,-6.4,8.7,17.23,17.05,-18.8,22.7,32.2,15.42,22.04,16.82,1.43,40.1,-2.14,1.59,114909193.0,24.75,33.14,44.37,6.0,1.9,True,4,,13.4,5.7,True,,0.71,0.55,0.06,20.639999389648438,True,True,False,14.431418189897538,27.14037678938795,20.62103193103263,12.487515623686956,33.79284092758154,22.898448930232796,16.451692720222336,,21.272818960137727,21.75974043063271,19.58376638756944,4,True,1.9,-5.117408107137489,3.0659863817954713,2026-11-09,2026-11-04,próxima,"A Caixa Seguridade (CXSE3) apresenta-se como uma geradora de caixa robusta no setor de seguros, embora a análise detalhada de seus indicadores revele nuances importantes que o investidor precisa sopesar. O retorno sobre o patrimônio líquido (ROE) de 32,8% situa-se ligeiramente abaixo da média do setor de 34,3%, enquanto o retorno sobre o capital investido (ROIC) de -1,2% destoa fortemente dos pares que registram média de 19,5%, sugerindo uma estrutura de alocação de capital que demanda atenção, ainda que a margem líquida seja extremamente elevada em 75,43%. Essa rentabilidade mista convive com múltiplos de preço esticados, visto que o P/L de 13,69 e o P/VP de 4,49 indicam que o mercado cobra um prêmio pela qualidade da empresa, a qual exibe um endividamento sob controle e excelente saúde financeira, refletida no score máximo de segurança. O dividend yield de 6,55% mostra-se coerente com a alta capacidade de geração de lucro e com o perfil de distribuição da companhia, sustentando um score de dividendos bastante atrativo de 82,0. No quesito expansão, o crescimento composto anual (CAGR) da receita em 5 anos de 12,8% supera com folga a média setorial negativa de -2,5%, porém a análise das janelas temporais de 3 anos (13,4%) para 1 ano (5,7%) revela que a receita está explicitamente desacelerando, um sinal de alerta que a média histórica de longo prazo costuma ocultar. Diante disso, o crescimento implícito de 6,0% ao ano embutido no preço atual pelo modelo de fluxo de caixa descontado reverso parece um patamar exigente, dado que se aproxima do ritmo desacelerado do último ano e deixa pouca margem para frustrações. No checklist de critérios fundamentalistas, a empresa atende a 4 de 6 requisitos, falhando justamente em superar as médias setoriais de ROE e ROIC, além de demandar uma checagem manual sobre a variação atípica que levou o ROIC ao terreno negativo. Quanto ao valuation, a média dos preços-teto calculados situa-se em R$ 21,27 e a mediana em R$ 21,76, mas há uma enorme dispersão entre os métodos, variando desde os conservadores R$ 12,49 de Graham até os otimistas R$ 33,79 de Lynch, resultando em um preço-teto ajustado com margem de segurança de R$ 19,58, o que representa um upside negativo de -5,1% frente à cotação atual de R$ 20,64. Como prós, destacam-se a altíssima margem líquida, o histórico de crescimento acima do setor e o sólido pagamento de dividendos; como contras, pesam o ROIC negativo, a clara desaceleração recente da receita e a ausência de margem de segurança no preço atual.

Gatilho de falseamento: ROIC anualizado abaixo de 0% ou crescimento da receita na janela de 1 ano abaixo de 5% no fechamento do próximo ano fiscal.",Bandeira de alta,True,True,19.51,5.79,Em Alta,20.559999465942383,0.3891046973934831,-6.785888477812996,True,True,True,"Bandeira de alta — mastro +14%, recuo 24%, bandeira 7d (candidato)"
VLID3,SMALL11+DIVO11,SMALL11,Bens Industriais,68.16,67.35,72.72727272727273,,,0.7,,60.88,76.84,66.4,74.66,False,17,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$18.46, preço 6.2% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,True,False,True,8,11,True,True,True,False,False,True,True,True,True,True,True,0.1,True,1352829824.0,6.12,0.81,11.02,8.58,13.18,13.73,15.68,11.15,3.19,0.48,0.42,2.3,0.41,0.98,52.53,-32.9,9.95,7.18,1.13,45.32,54.23,16.3,22.63,6.2,-23.5,-0.9,19.43,19.18,-27.9,31.8,-16.0,16.3,22.63,-31.38,2.0,-11.6,-3.16,-0.62,3893717.0,10.28,15.48,23.32,-2.2,3.9,True,7,,3.1,-5.0,True,2023,0.92,0.51,0.07,17.309999465942383,False,False,False,10.805341475319182,20.321013161648654,38.68564080518433,36.87823207595691,41.9734509974246,34.606350648864456,19.01924941687372,34.7357561243764,32.31709903290415,34.7357561243764,31.262180511938762,7,True,3.9,80.6018571719049,86.69612957809967,2026-11-04,2026-08-13,última,,,False,False,,,Lateral,18.059999465942383,-4.152824043070169,-24.184817153002047,True,False,False,sem sinal (Lateral)
DIRR3,BOVA11+SMALL11+DIVO11+AUVP11,BOVA11,Consumo discricionário,68.11,67.29,72.72727272727273,,,0.9,,71.19,60.89,55.31,89.73,False,18,Não,,,False,5,8,False,,True,,False,False,True,False,True,True,8,11,True,True,False,True,False,True,True,False,True,True,True,0.31,True,5214931968.0,6.11,2.25,15.42,12.12,36.78,26.14,9.99,17.73,4.52,0.6,0.82,4.18,1.16,0.64,74.05,8.6,4.51,5.44,1.01,82.45,14.5,10.05,16.95,0.0,-40.7,-18.4,13.81,13.75,-40.7,40.6,-26.3,10.05,16.88,-41.68,2.56,-25.4,-4.34,-0.97,111192376.0,4.25,7.16,12.04,-2.2,4.0,True,8,,26.2,29.7,False,,1.5,0.65,0.08,10.050000190734863,False,False,True,8.858793148255659,16.66024646913887,22.497228662011413,12.857172327213737,35.632160135557484,25.89411378023989,14.51957771002177,9.422607027863684,18.292737407537814,15.58991208958032,14.030920880622288,8,True,4.0,39.61115039139453,82.01728418276015,n/d,2025-12-17,última,,,False,False,,,Em Baixa,11.470000267028809,-12.380122434485196,-41.7657152915505,True,False,False,sem sinal (Em Baixa; sem novo topo (-12.4%))
VTRU3,SMALL11,SMALL11,Consumo discricionário,68.04,74.16,33.333333333333336,,,0.9,,85.82,95.35,55.43,6.16,False,19,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$14.83, preço 0.8% abaixo do pescoço; falta fechar acima e segurar",False,7,8,False,,True,,,,True,True,False,False,3,9,True,True,True,True,False,True,True,True,True,False,True,0.37,True,2197835008.0,2.02,0.55,0.17,0.21,27.23,9.79,15.07,46.56,3.06,2.1,1.91,2.56,0.56,0.13,0.42,-23.9,4.63,6.37,0.37,51.99,48.01,10.28,16.86,43.2,-12.7,10.2,13.54,13.47,-28.8,38.7,5.2,12.0,16.86,-10.18,2.44,9.6,-3.52,0.46,10067490.0,11.39,18.7,30.71,-23.9,502.8,False,5,,,5.5,,,1.17,0.53,0.08,14.720000267028809,,False,False,0.22038989714753726,0.41447519366778784,99.6691171066786,66.24331345011042,110.80711143129245,0.4757166666666666,89.77742737118561,33.29211581484035,,,,5,False,502.8,,,n/d,n/d,,,,False,False,,,Em Alta,15.0,-1.8666648864746116,-15.14823670261326,False,False,False,sem sinal (Em Alta)
TGMA3,SMALL11+DIVO11,SMALL11,Bens Industriais,66.78,65.73,72.72727272727273,,,0.7,,78.58,32.54,69.75,82.88,False,20,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$35.37, preço 0.0% acima do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,True,True,True,8,11,True,True,True,False,False,True,True,True,True,True,True,0.03,True,2332878336.0,9.19,2.35,10.26,10.06,25.55,24.91,27.01,10.14,6.35,0.07,0.04,2.22,0.23,4.78,92.47,23.5,6.96,14.79,1.33,34.75,65.25,26.65,39.14,32.8,-9.6,13.6,33.15,32.92,-31.9,31.4,0.6,26.65,39.14,-14.78,1.98,0.4,-2.62,-0.15,10415914.0,24.71,36.91,55.13,2.6,3.2,True,8,,17.5,6.5,True,,0.89,0.49,0.16,35.380001068115234,False,False,False,25.891755617075912,30.679795221282248,33.17650166498943,36.11248828050053,46.141383721877496,48.261011502017126,15.209065938367798,32.95589716002682,33.55348738826717,33.066199412508126,29.759579471257315,8,True,3.2,-15.885871755733472,-5.162559708044023,n/d,2026-08-07,última,,,False,False,,,Em Alta,36.369998931884766,-2.722017852196368,-10.512169884463141,True,False,False,sem sinal (Em Alta)
LAVV3,SMALL11+DIVO11+Carteira,SMALL11,Imobiliário,66.02,63.23,81.81818181818181,,,0.8,,65.65,53.07,55.18,93.84,False,21,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$10.94, preço 3.4% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,True,,True,False,True,True,False,True,9,11,True,True,False,True,False,True,True,False,True,True,True,0.37,True,2063098496.0,5.72,1.42,22.98,14.05,24.9,19.67,8.69,19.91,7.23,1.5,2.38,4.12,0.86,1.17,80.38,-30.3,3.02,4.85,1.47,60.31,33.37,9.22,18.94,14.6,-44.2,-3.5,12.97,13.28,-51.3,36.3,-28.7,9.22,18.94,-44.08,2.28,-26.3,-3.55,-0.76,6020674.0,5.42,8.63,13.76,-3.2,3.2,True,8,,46.9,13.7,True,,1.5,0.73,0.08,10.569999694824219,True,True,False,10.8024589302843,17.574546843276973,21.864409847166048,17.59235771691174,34.99529149837133,23.97785698445859,10.804112535080032,11.483480756009996,18.636814388944877,17.583452280094356,15.82510705208492,8,True,3.2,49.717194976211346,76.31802201537161,n/d,2026-02-03,última,"A Lavvi Empreendimentos Imobiliários (LAVV3) apresenta um perfil de investimento peculiar no setor imobiliário, onde a elevada rentabilidade sobre o patrimônio líquido (ROE) de 24,9% posiciona-se bem acima da média dos seus pares (16,2%), embora o retorno sobre o capital investido (ROIC) de 8,7% fique ligeiramente abaixo da média setorial (9,4%), sugerindo que a eficiência na alocação de capital total ainda tem espaço para melhorias. Essa qualidade operacional convive com múltiplos de valuation atrativos, evidenciados por um P/L de 5,72 e um P/VP de 1,42, indicando que o mercado pode estar subavaliando a capacidade de geração de caixa da companhia. A estrutura de capital mostra-se extremamente robusta, com uma relação Dívida Líquida/EBITDA de 1,5 que se situa confortavelmente abaixo da média do setor (18,46), garantindo que o expressivo dividend yield de 22,98% seja sustentável e coerente com a baixa alavancagem e a forte liquidez corrente de 4,12. No entanto, a análise do crescimento exige cautela: embora o histórico de longo prazo mostre ruídos, a receita por janela revela uma clara desaceleração ao passar de 46,9% em três anos para 13,7% no último ano, um sinal de alerta que a ausência de dados consolidados de cinco anos poderia ocultar. Diante dessa dinâmica, o crescimento implícito de -3,2% ao ano embutido no preço atual de R$ 10,57 mostra-se um patamar bastante conservador e fácil de ser superado, especialmente quando confrontado com a média dos preços-teto de R$ 18,64 e a mediana de R$ 17,58. Essa ampla dispersão entre os métodos de valuation, que vão desde R$ 10,80 pelo método de Bazin até R$ 21,86 pelo fluxo de caixa descontado, resulta em um preço-teto ajustado com margem de segurança de R$ 15,83, o que projeta um upside promissor de 49,7%. O checklist de critérios confirma essa solidez ao aprovar 5 dos 8 requisitos fundamentais, apontando como pontos fortes a rentabilidade superior ao setor, a saúde financeira impecável e o valuation descontado, enquanto o histórico de crescimento irregular e as transações de insiders figuram como os principais pontos de atenção.

Gatilho de falseamento: ROE abaixo de 16,2% no fechamento anual, o que eliminaria a vantagem competitiva de rentabilidade da empresa frente à média do setor.",,False,True,10.43,1.34,Em Alta,11.020000457763672,-4.083491327102662,-44.3098000539846,True,False,False,sem sinal (Em Alta)
PINE4,SMALL11+DIVO11,SMALL11,Produtos financeiros,65.29,63.09,77.77777777777777,14.09,,0.4,,64.03,72.2,44.14,73.97,False,22,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$12.06, preço 3.7% abaixo do pescoço; falta fechar acima e segurar",False,4,6,False,,True,,False,False,True,,True,True,7,9,True,True,False,,True,,True,False,True,True,True,,True,2931692800.0,4.9,1.64,8.11,8.58,33.43,18.92,0.0,39.51,,,,,,0.33,42.04,76.3,3.76,1.87,,95.52,4.47,7.24,15.72,60.5,-26.1,-6.4,11.94,11.66,-36.3,47.3,-7.5,10.01,15.72,-22.88,2.98,39.5,-4.77,0.95,11800188.0,10.15,18.69,34.39,-5.5,4.5,True,4,,84.0,124.9,False,2023,1.15,0.42,-0.06,11.619999885559082,False,False,False,7.250474875123318,13.635570490957726,32.43502272203456,19.443633163638577,55.917148533945266,12.77531889407378,29.215999712262835,,16.524096745547347,13.205444692515753,11.884900223264179,4,True,4.5,2.2796931180206315,42.20393208508462,n/d,2026-07-15,última,,,False,False,,,Lateral,11.979999542236328,-3.005005596269361,-26.525729803977516,True,False,False,sem sinal (Lateral)
LREN3,BOVA11+SMALL11,BOVA11,Consumo discricionário,64.63,64.8,63.63636363636363,,,0.9,,66.88,74.85,56.32,47.26,False,23,Não,,,False,6,8,False,,True,,False,False,True,True,True,True,7,11,True,True,True,False,False,True,True,True,True,True,True,0.13,True,10587581440.0,7.53,1.08,8.16,4.38,14.41,11.89,23.53,9.35,2.03,0.59,0.34,1.69,0.32,0.78,32.95,3.2,6.55,6.22,1.29,46.72,53.28,10.5,16.05,6.4,-30.4,-16.1,14.16,13.92,-34.6,38.5,-14.0,10.5,15.66,-29.38,2.42,-28.1,-3.97,-0.92,196313782.0,5.09,8.35,13.69,0.4,8.0,False,6,,6.1,9.6,False,,1.45,0.66,0.11,11.170000076293945,False,False,False,3.555129999853812,6.685938031983137,20.28908037676662,18.579544789201513,20.82351586325753,15.772504987455683,13.207163858833558,28.574451202576604,,,,6,False,8.0,,,2026-11-05,2026-06-24,última,,,False,False,,,Lateral,11.619999885559082,-3.8726317874097416,-32.35143087272723,True,False,False,sem sinal (Lateral)
GRND3,SMALL11+DIVO11,SMALL11,Consumo discricionário,64.36,64.49,63.63636363636363,,,0.9,DY5a=20.2%>=20,60.78,63.56,73.97,,False,24,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$3.77, preço 2.6% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,True,,True,False,True,True,False,False,7,11,True,True,False,True,False,True,True,False,True,True,True,-0.11,True,3310927360.0,5.71,1.03,40.55,20.25,18.04,16.72,7.81,22.7,8.78,-1.39,-2.45,3.36,0.03,0.38,115.6,-37.8,4.89,2.74,2.01,29.93,70.07,3.37,4.83,9.0,-24.1,-2.3,3.86,4.01,-30.3,28.2,-14.7,3.37,4.83,-30.08,1.77,-9.5,-2.47,-0.49,12038979.0,2.45,3.53,5.07,-3.2,9.4,False,6,,0.8,-1.3,True,,0.77,0.48,0.04,3.6700000762939453,True,True,False,5.4036754152170285,10.162396022811379,8.790915950221075,7.178284482554506,19.281961871947175,6.059476722895763,7.918459008746306,2.0447293916469094,,,,6,False,9.4,,,n/d,n/d,,,,False,False,,,Em Alta,3.7699999809265137,-2.6525173776789313,-24.829946762899823,False,False,False,sem sinal (Em Alta)
ALPA4,SMALL11,SMALL11,Consumo discricionário,64.2,64.3,63.63636363636363,,,0.9,,74.8,45.4,58.45,76.03,False,25,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$12.73, preço 1.5% acima do pescoço; falta fechar acima e segurar",False,6,8,False,,False,,False,False,True,True,True,True,7,11,True,True,True,False,True,True,True,False,True,False,True,0.19,True,8776963072.0,12.59,2.44,13.89,8.79,19.37,-7.05,17.96,14.52,8.06,0.82,0.63,1.91,0.39,0.14,110.71,92.8,10.28,7.61,0.98,45.48,54.52,8.0,16.06,61.6,-19.6,3.7,12.11,11.84,-31.7,41.7,10.1,10.97,16.06,-5.28,2.63,49.5,-4.03,0.87,35104453.0,11.48,19.55,33.29,5.4,5.0,True,7,,3.0,11.1,False,,1.03,0.43,0.07,12.920000076293945,False,False,False,8.262424496703337,15.53868865025176,14.035922089596536,11.057221182280564,30.786338545577312,10.329989999999999,12.64292302938375,6.161217379143303,11.146912403908464,11.057221182280564,9.951499064052507,7,True,5.0,-22.97601389096077,-13.723588714514035,n/d,n/d,,,,False,False,,,Lateral,14.989999771118164,-13.809204312414803,-20.345248931937633,False,False,False,sem sinal (Lateral)
INTB3,SMALL11+AUVP11,SMALL11,Tecnologia de informação,64.18,65.88,54.54545454545455,,,0.5,,71.27,54.5,77.98,45.89,False,26,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$15.30, preço 2.4% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,True,,False,False,True,True,True,False,6,11,True,True,True,False,False,True,True,False,True,True,True,-0.17,True,4885261824.0,8.2,1.48,8.05,4.3,18.07,19.14,17.52,13.1,6.5,-1.0,-0.79,2.64,0.26,0.7,35.22,14.3,7.48,5.97,1.67,43.4,56.17,9.95,15.41,50.0,-3.1,7.8,12.92,12.8,-17.9,37.1,31.3,10.4,15.41,15.92,2.34,20.6,-3.7,0.42,17281426.0,11.63,18.69,30.05,1.4,6.2,True,7,,1.8,-6.2,True,,1.02,0.48,0.08,14.930000305175781,False,False,True,4.663632809312377,8.770638476868116,24.902911602653543,20.328872487452507,29.133359946109984,16.68631285925948,18.592866476257857,14.044200086757638,18.922737419337015,18.592866476257857,16.73357982863207,7,True,6.2,12.080237686472394,26.74304777326142,n/d,n/d,,,,False,False,,,Em Alta,15.40999984741211,-3.1148575404881473,-4.655786001584561,False,False,False,sem sinal (Em Alta)
CEAB3,BOVA11+SMALL11,BOVA11,Consumo discricionário,64.13,63.09,70.0,,,0.9,,58.56,87.69,43.59,60.96,False,27,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$9.39, preço 4.8% abaixo do pescoço; falta fechar acima e segurar",True,5,8,False,,False,,False,,True,True,False,True,7,10,True,True,True,False,False,True,True,False,False,False,True,0.52,True,2646804224.0,4.9,0.72,5.83,6.49,14.79,7.33,14.93,7.02,2.19,1.94,1.78,1.67,0.72,0.49,31.79,-9.5,4.85,5.91,0.81,60.22,39.78,7.28,17.96,22.8,-50.2,-10.9,11.85,12.24,-59.5,52.3,-28.0,7.28,13.6,-43.38,3.29,-56.0,-4.87,-1.22,90164119.0,2.41,4.72,9.25,-5.5,19.6,False,6,,8.9,4.5,True,2024,1.79,0.6,0.13,8.9399995803833,False,False,False,4.217657740472004,7.931917621597349,24.95431087611928,22.57690831104972,30.24233266025896,9.555715299918655,16.743135911236948,82.57434923262535,,,,6,False,19.6,,,n/d,n/d,,,,False,False,,,Lateral,9.390000343322754,-4.79234021817102,-50.53686036841445,False,False,False,sem sinal (Lateral) · ⚡ cruzamento de médias (MM21>MM30) hoje
B3SA3,BOVA11+AUVP11,BOVA11,Produtos financeiros,63.87,64.55,60.0,,,0.4,,93.58,23.32,,36.99,False,28,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$17.63, preço 0.2% abaixo do pescoço; falta fechar acima e segurar",False,5,6,False,,True,,False,False,True,,True,True,6,10,True,True,True,,True,,True,False,True,True,True,,True,87609655296.0,16.66,4.75,4.4,3.56,28.49,23.11,22.2,49.45,,,,,,1.44,59.25,33.0,13.62,9.25,0.57,63.98,35.97,11.68,19.55,50.6,-10.0,11.1,15.21,15.24,-27.8,35.2,33.5,13.18,19.55,18.12,2.22,17.4,-3.36,0.81,646181488.0,16.08,25.22,39.54,7.3,3.2,True,4,,3.5,6.8,False,,1.62,0.8,0.08,17.59000015258789,False,False,True,4.5496902983177625,8.556353044900822,14.440924882270194,9.379351223020086,16.012531874536112,9.19436978919374,10.716659402694873,,9.185334503670628,8.87536141704728,7.987825275342552,4,True,3.2,-54.588827708637844,-47.78092993751763,2026-11-12,2026-06-25,última,,,False,False,,,Em Alta,17.65999984741211,-0.39637426630259043,-12.185360871551987,True,False,False,sem sinal (Em Alta)
TEND3,BOVA11+SMALL11,BOVA11,Consumo discricionário,63.79,63.82,63.63636363636363,,,0.9,,76.54,62.07,53.18,32.19,False,29,Não,,,False,5,8,False,,False,,False,False,True,True,False,True,7,11,True,True,True,False,False,True,True,False,True,False,True,0.24,True,3694016256.0,6.38,2.4,4.85,3.32,37.61,-8.65,14.39,12.08,4.39,0.47,0.45,1.96,0.79,0.43,21.16,-11.5,4.37,7.18,0.76,81.81,18.11,20.84,36.71,44.5,-18.0,-5.6,29.12,28.48,-22.2,49.5,32.2,22.35,36.71,16.82,3.12,27.0,-4.79,0.33,102291288.0,19.13,35.98,67.68,-1.7,11.9,False,6,,20.0,27.1,False,2023,1.58,0.56,0.11,30.1200008392334,False,False,False,7.264355551866709,13.661675118510617,64.5711414492616,36.51155069941606,86.47098768443075,22.47972026024363,58.16276024127829,29.23612600700059,,,,6,False,11.9,,,n/d,n/d,,,,False,False,,,Lateral,35.15999984741211,-14.33446823109037,-19.101876265192107,False,False,False,sem sinal (Lateral)
